190, memory_percent: 66.78822849583433, cpu_percent: 50.2
191, memory_percent: 66.78822849583433, cpu_percent: 50.5
192, memory_percent: 66.78822849583433, cpu_percent: 50.5
193, memory_percent: 66.78822849583433, cpu_percent: 50.5
194, memory_percent: 66.78822849583433, cpu_percent: 50.7
195, memory_percent: 66.78822849583433, cpu_percent: 50.5
196, memory_percent: 66.78822849583433, cpu_percent: 50.2
197, memory_percent: 66.78822849583433, cpu_percent: 50.5
198, memory_percent: 66.78822849583433, cpu_percent: 50.3
199, memory_percent: 66.78822849583433, cpu_percent: 50.5
200, memory_percent: 66.78822849583433, cpu_percent: 50.7
201, memory_percent: 66.78822849583433, cpu_percent: 50.5
202, memory_percent: 66.78822849583433, cpu_percent: 50.5
203, memory_percent: 66.78822849583433, cpu_percent: 50.7
204, memory_percent: 66.78822849583433, cpu_percent: 50.3
205, memory_percent: 66.78822849583433, cpu_percent: 50.5
206, memory_percent: 66.78822849583433, cpu_percent: 50.7
207, memory_percent: 66.78822849583433, cpu_percent: 50.0
208, memory_percent: 66.78822849583433, cpu_percent: 50.7
209, memory_percent: 66.78822849583433, cpu_percent: 50.3
210, memory_percent: 66.78822849583433, cpu_percent: 50.5
211, memory_percent: 66.78822849583433, cpu_percent: 50.7
212, memory_percent: 66.78822849583433, cpu_percent: 50.0
213, memory_percent: 66.78822849583433, cpu_percent: 50.7
214, memory_percent: 66.78822849583433, cpu_percent: 50.3
215, memory_percent: 66.78822849583433, cpu_percent: 50.7
216, memory_percent: 66.78822849583433, cpu_percent: 50.3
217, memory_percent: 66.78822849583433, cpu_percent: 50.5
218, memory_percent: 66.78822849583433, cpu_percent: 50.5
219, memory_percent: 66.78822849583433, cpu_percent: 50.3
220, memory_percent: 66.78822849583433, cpu_percent: 51.0
221, memory_percent: 66.78822849583433, cpu_percent: 50.3
222, memory_percent: 66.78822849583433, cpu_percent: 50.2
223, memory_percent: 66.78822849583433, cpu_percent: 50.5
224, memory_percent: 66.78822849583433, cpu_percent: 50.3
225, memory_percent: 66.78822849583433, cpu_percent: 50.2
226, memory_percent: 66.78822849583433, cpu_percent: 50.8
227, memory_percent: 66.78822849583433, cpu_percent: 50.2
228, memory_percent: 66.78822849583433, cpu_percent: 50.5
229, memory_percent: 66.78822849583433, cpu_percent: 50.5
230, memory_percent: 66.78822849583433, cpu_percent: 50.7
231, memory_percent: 66.78822849583433, cpu_percent: 50.5
232, memory_percent: 66.78822849583433, cpu_percent: 50.5
233, memory_percent: 66.78822849583433, cpu_percent: 50.3
234, memory_percent: 66.78822849583433, cpu_percent: 50.5
235, memory_percent: 66.78822849583433, cpu_percent: 50.5
