421, memory_percent: 41.87283838032671, cpu_percent: 100.0
422, memory_percent: 41.87283838032671, cpu_percent: 100.0
423, memory_percent: 41.87283838032671, cpu_percent: 100.0
424, memory_percent: 41.87283838032671, cpu_percent: 100.0
425, memory_percent: 41.87283838032671, cpu_percent: 100.0
426, memory_percent: 41.87283838032671, cpu_percent: 100.0
427, memory_percent: 41.87283838032671, cpu_percent: 100.0
428, memory_percent: 41.87283838032671, cpu_percent: 100.0
429, memory_percent: 41.87283838032671, cpu_percent: 100.0
430, memory_percent: 41.87283838032671, cpu_percent: 100.0
431, memory_percent: 41.87283838032671, cpu_percent: 100.0
432, memory_percent: 41.87283838032671, cpu_percent: 100.0
433, memory_percent: 41.87283838032671, cpu_percent: 100.0
434, memory_percent: 41.87283838032671, cpu_percent: 100.0
435, memory_percent: 41.87283838032671, cpu_percent: 100.0
436, memory_percent: 41.87283838032671, cpu_percent: 100.0
437, memory_percent: 41.87283838032671, cpu_percent: 100.0
438, memory_percent: 41.87283838032671, cpu_percent: 100.0
439, memory_percent: 41.87283838032671, cpu_percent: 100.0
440, memory_percent: 41.87283838032671, cpu_percent: 100.0
441, memory_percent: 41.87283838032671, cpu_percent: 100.0
442, memory_percent: 41.87283838032671, cpu_percent: 100.0
443, memory_percent: 41.87283838032671, cpu_percent: 100.0
444, memory_percent: 41.87283838032671, cpu_percent: 100.0
445, memory_percent: 41.87283838032671, cpu_percent: 100.0
446, memory_percent: 41.87283838032671, cpu_percent: 100.0
447, memory_percent: 41.87283838032671, cpu_percent: 100.0
448, memory_percent: 41.87283838032671, cpu_percent: 100.0
449, memory_percent: 41.87283838032671, cpu_percent: 100.0
450, memory_percent: 41.87283838032671, cpu_percent: 100.0
451, memory_percent: 41.87283838032671, cpu_percent: 100.0
452, memory_percent: 41.87283838032671, cpu_percent: 100.0
453, memory_percent: 41.87283838032671, cpu_percent: 100.0
454, memory_percent: 41.87283838032671, cpu_percent: 100.0
