209, memory_percent: 67.21325950455021, cpu_percent: 1.0
210, memory_percent: 67.21325950455021, cpu_percent: 0.5
211, memory_percent: 67.21325950455021, cpu_percent: 0.0
212, memory_percent: 67.21325950455021, cpu_percent: 1.0
213, memory_percent: 67.21325950455021, cpu_percent: 0.5
214, memory_percent: 67.21325950455021, cpu_percent: 1.0
215, memory_percent: 67.21325950455021, cpu_percent: 0.5
216, memory_percent: 67.21325950455021, cpu_percent: 0.5
217, memory_percent: 67.21325950455021, cpu_percent: 0.5
218, memory_percent: 67.21325950455021, cpu_percent: 0.5
219, memory_percent: 67.21325950455021, cpu_percent: 0.5
220, memory_percent: 67.21325950455021, cpu_percent: 0.5
221, memory_percent: 67.21325950455021, cpu_percent: 0.5
222, memory_percent: 67.21325950455021, cpu_percent: 0.5
223, memory_percent: 67.21325950455021, cpu_percent: 0.0
224, memory_percent: 67.21325950455021, cpu_percent: 0.5
225, memory_percent: 67.21325950455021, cpu_percent: 0.5
226, memory_percent: 67.21325950455021, cpu_percent: 0.5
227, memory_percent: 67.21325950455021, cpu_percent: 1.0
228, memory_percent: 67.21325950455021, cpu_percent: 0.5
229, memory_percent: 67.21325950455021, cpu_percent: 0.0
230, memory_percent: 67.21325950455021, cpu_percent: 0.0
231, memory_percent: 67.21325950455021, cpu_percent: 1.0
232, memory_percent: 67.21325950455021, cpu_percent: 1.0
233, memory_percent: 67.21325950455021, cpu_percent: 0.5
234, memory_percent: 67.21325950455021, cpu_percent: 0.0
235, memory_percent: 67.21325950455021, cpu_percent: 0.0
236, memory_percent: 67.21325950455021, cpu_percent: 0.5
237, memory_percent: 67.21325950455021, cpu_percent: 1.0
238, memory_percent: 67.21325950455021, cpu_percent: 1.0
239, memory_percent: 67.21325950455021, cpu_percent: 0.5
240, memory_percent: 67.21325950455021, cpu_percent: 0.0
241, memory_percent: 67.21325950455021, cpu_percent: 0.0
242, memory_percent: 67.21325950455021, cpu_percent: 0.5
243, memory_percent: 67.21325950455021, cpu_percent: 1.0
244, memory_percent: 67.21325950455021, cpu_percent: 0.5
245, memory_percent: 67.21325950455021, cpu_percent: 0.5
246, memory_percent: 67.21325950455021, cpu_percent: 0.0
247, memory_percent: 67.21325950455021, cpu_percent: 0.5
248, memory_percent: 67.21325950455021, cpu_percent: 0.5
249, memory_percent: 67.21325950455021, cpu_percent: 1.5
250, memory_percent: 67.21325950455021, cpu_percent: 0.5
251, memory_percent: 67.21325950455021, cpu_percent: 0.5
252, memory_percent: 67.21325950455021, cpu_percent: 0.0
253, memory_percent: 67.21325950455021, cpu_percent: 0.5
254, memory_percent: 67.21325950455021, cpu_percent: 0.5
255, memory_percent: 67.21325950455021, cpu_percent: 0.5
256, memory_percent: 67.21325950455021, cpu_percent: 0.5
257, memory_percent: 67.21325950455021, cpu_percent: 0.5
258, memory_percent: 67.21325950455021, cpu_percent: 0.5
259, memory_percent: 67.21325950455021, cpu_percent: 0.5
260, memory_percent: 67.21325950455021, cpu_percent: 1.0
261, memory_percent: 67.21325950455021, cpu_percent: 0.5
262, memory_percent: 67.21325950455021, cpu_percent: 0.5
263, memory_percent: 67.21325950455021, cpu_percent: 0.0
264, memory_percent: 67.21325950455021, cpu_percent: 0.5
265, memory_percent: 67.21325950455021, cpu_percent: 0.5
266, memory_percent: 67.21325950455021, cpu_percent: 1.0
267, memory_percent: 67.21325950455021, cpu_percent: 0.5
268, memory_percent: 67.21325950455021, cpu_percent: 0.5
269, memory_percent: 67.21325950455021, cpu_percent: 0.0
270, memory_percent: 67.21325950455021, cpu_percent: 0.5
271, memory_percent: 67.21325950455021, cpu_percent: 1.0
272, memory_percent: 67.21325950455021, cpu_percent: 0.0
273, memory_percent: 67.21325950455021, cpu_percent: 0.5
274, memory_percent: 67.21325950455021, cpu_percent: 1.0
275, memory_percent: 67.21325950455021, cpu_percent: 0.5
276, memory_percent: 67.21325950455021, cpu_percent: 0.5
277, memory_percent: 67.21325950455021, cpu_percent: 0.0
278, memory_percent: 67.21325950455021, cpu_percent: 0.5
279, memory_percent: 67.21325950455021, cpu_percent: 0.5
280, memory_percent: 67.21325950455021, cpu_percent: 1.0
281, memory_percent: 67.21325950455021, cpu_percent: 0.0
282, memory_percent: 67.21325950455021, cpu_percent: 0.5
283, memory_percent: 67.21325950455021, cpu_percent: 0.5
284, memory_percent: 67.21325950455021, cpu_percent: 0.5
285, memory_percent: 67.21325950455021, cpu_percent: 0.5
286, memory_percent: 67.21325950455021, cpu_percent: 0.5
287, memory_percent: 67.21325950455021, cpu_percent: 1.5
288, memory_percent: 67.21325950455021, cpu_percent: 0.5
289, memory_percent: 67.21325950455021, cpu_percent: 0.5
290, memory_percent: 67.21325950455021, cpu_percent: 0.0
291, memory_percent: 67.21325950455021, cpu_percent: 0.5
292, memory_percent: 67.21325950455021, cpu_percent: 1.0
