296, memory_percent: 25.458668505403836, cpu_percent: 12.5
297, memory_percent: 25.458668505403836, cpu_percent: 12.6
298, memory_percent: 25.458668505403836, cpu_percent: 12.8
299, memory_percent: 25.458668505403836, cpu_percent: 12.6
300, memory_percent: 25.458668505403836, cpu_percent: 12.6
301, memory_percent: 25.458668505403836, cpu_percent: 12.7
302, memory_percent: 25.458668505403836, cpu_percent: 12.6
303, memory_percent: 25.458668505403836, cpu_percent: 12.6
304, memory_percent: 25.458668505403836, cpu_percent: 12.7
305, memory_percent: 25.458668505403836, cpu_percent: 12.5
306, memory_percent: 25.458668505403836, cpu_percent: 12.6
307, memory_percent: 25.458668505403836, cpu_percent: 12.6
308, memory_percent: 25.458668505403836, cpu_percent: 12.7
309, memory_percent: 25.458668505403836, cpu_percent: 12.6
310, memory_percent: 25.458668505403836, cpu_percent: 12.6
311, memory_percent: 25.458668505403836, cpu_percent: 12.6
312, memory_percent: 25.458668505403836, cpu_percent: 12.6
313, memory_percent: 25.458668505403836, cpu_percent: 12.6
314, memory_percent: 25.458668505403836, cpu_percent: 12.6
315, memory_percent: 25.458668505403836, cpu_percent: 12.5
316, memory_percent: 25.458668505403836, cpu_percent: 12.7
317, memory_percent: 25.458668505403836, cpu_percent: 12.6
318, memory_percent: 25.458668505403836, cpu_percent: 12.5
319, memory_percent: 25.458668505403836, cpu_percent: 12.7
320, memory_percent: 25.458668505403836, cpu_percent: 12.5
321, memory_percent: 25.458668505403836, cpu_percent: 12.6
322, memory_percent: 25.458668505403836, cpu_percent: 12.7
323, memory_percent: 25.458668505403836, cpu_percent: 12.5
324, memory_percent: 25.458668505403836, cpu_percent: 12.7
325, memory_percent: 25.458668505403836, cpu_percent: 12.6
326, memory_percent: 25.458668505403836, cpu_percent: 12.5
327, memory_percent: 25.458668505403836, cpu_percent: 12.8
328, memory_percent: 25.458668505403836, cpu_percent: 12.6
329, memory_percent: 25.458668505403836, cpu_percent: 12.7
330, memory_percent: 25.458668505403836, cpu_percent: 12.5
