236, memory_percent: 7.237752994026055, cpu_percent: 51.0
237, memory_percent: 7.237752994026055, cpu_percent: 50.7
238, memory_percent: 7.237752994026055, cpu_percent: 50.8
239, memory_percent: 7.237752994026055, cpu_percent: 51.0
240, memory_percent: 7.237752994026055, cpu_percent: 50.5
241, memory_percent: 7.237752994026055, cpu_percent: 51.0
242, memory_percent: 7.237752994026055, cpu_percent: 50.5
243, memory_percent: 7.237752994026055, cpu_percent: 51.2
244, memory_percent: 7.237752994026055, cpu_percent: 51.0
245, memory_percent: 7.237752994026055, cpu_percent: 50.8
246, memory_percent: 7.237752994026055, cpu_percent: 50.8
247, memory_percent: 7.237752994026055, cpu_percent: 50.5
248, memory_percent: 7.237752994026055, cpu_percent: 50.8
249, memory_percent: 7.237752994026055, cpu_percent: 51.0
250, memory_percent: 7.237752994026055, cpu_percent: 51.0
251, memory_percent: 7.237752994026055, cpu_percent: 51.0
252, memory_percent: 7.237752994026055, cpu_percent: 50.5
253, memory_percent: 7.237752994026055, cpu_percent: 51.0
254, memory_percent: 7.237752994026055, cpu_percent: 50.7
255, memory_percent: 7.237752994026055, cpu_percent: 51.0
256, memory_percent: 7.237752994026055, cpu_percent: 50.8
257, memory_percent: 7.237752994026055, cpu_percent: 50.8
258, memory_percent: 7.237752994026055, cpu_percent: 50.7
259, memory_percent: 7.237752994026055, cpu_percent: 50.8
260, memory_percent: 7.237752994026055, cpu_percent: 50.8
261, memory_percent: 7.237752994026055, cpu_percent: 51.2
262, memory_percent: 7.237752994026055, cpu_percent: 50.7
263, memory_percent: 7.237752994026055, cpu_percent: 51.0
264, memory_percent: 7.237752994026055, cpu_percent: 50.7
265, memory_percent: 7.237752994026055, cpu_percent: 51.2
266, memory_percent: 7.237752994026055, cpu_percent: 50.8
267, memory_percent: 7.237752994026055, cpu_percent: 51.0
268, memory_percent: 7.237752994026055, cpu_percent: 50.8
269, memory_percent: 7.237752994026055, cpu_percent: 50.8
270, memory_percent: 7.237752994026055, cpu_percent: 51.0
271, memory_percent: 7.237752994026055, cpu_percent: 51.0
272, memory_percent: 7.237752994026055, cpu_percent: 50.3
273, memory_percent: 7.237752994026055, cpu_percent: 51.0
274, memory_percent: 7.237752994026055, cpu_percent: 50.5
275, memory_percent: 7.237752994026055, cpu_percent: 51.5
276, memory_percent: 7.237752994026055, cpu_percent: 50.7
277, memory_percent: 7.237752994026055, cpu_percent: 50.8
278, memory_percent: 7.237752994026055, cpu_percent: 50.5
279, memory_percent: 7.237752994026055, cpu_percent: 50.8
280, memory_percent: 7.237752994026055, cpu_percent: 51.5
281, memory_percent: 7.237752994026055, cpu_percent: 50.8
282, memory_percent: 7.237752994026055, cpu_percent: 50.8
283, memory_percent: 7.237752994026055, cpu_percent: 50.8
284, memory_percent: 7.237752994026055, cpu_percent: 50.7
285, memory_percent: 7.237752994026055, cpu_percent: 51.0
286, memory_percent: 7.237752994026055, cpu_percent: 51.0
287, memory_percent: 7.237752994026055, cpu_percent: 50.8
288, memory_percent: 7.237752994026055, cpu_percent: 50.7
289, memory_percent: 7.237752994026055, cpu_percent: 51.0
290, memory_percent: 7.237752994026055, cpu_percent: 50.8
291, memory_percent: 7.237752994026055, cpu_percent: 50.8
292, memory_percent: 7.237752994026055, cpu_percent: 51.0
293, memory_percent: 7.237752994026055, cpu_percent: 51.0
294, memory_percent: 7.237752994026055, cpu_percent: 50.5
295, memory_percent: 7.237752994026055, cpu_percent: 51.0
296, memory_percent: 7.237752994026055, cpu_percent: 50.7
297, memory_percent: 7.237752994026055, cpu_percent: 51.5
298, memory_percent: 7.237752994026055, cpu_percent: 51.0
299, memory_percent: 7.237752994026055, cpu_percent: 50.7
300, memory_percent: 7.237752994026055, cpu_percent: 51.3
301, memory_percent: 7.237752994026055, cpu_percent: 50.5
302, memory_percent: 7.237752994026055, cpu_percent: 51.2
303, memory_percent: 7.237752994026055, cpu_percent: 50.8
304, memory_percent: 7.237752994026055, cpu_percent: 51.0
305, memory_percent: 7.237752994026055, cpu_percent: 50.3
306, memory_percent: 7.237752994026055, cpu_percent: 51.0
307, memory_percent: 7.237752994026055, cpu_percent: 51.2
308, memory_percent: 7.237752994026055, cpu_percent: 50.8
309, memory_percent: 7.237752994026055, cpu_percent: 51.0
310, memory_percent: 7.237752994026055, cpu_percent: 51.0
311, memory_percent: 7.237752994026055, cpu_percent: 50.8
312, memory_percent: 7.237752994026055, cpu_percent: 51.0
313, memory_percent: 7.237752994026055, cpu_percent: 50.8
314, memory_percent: 7.237752994026055, cpu_percent: 51.2
315, memory_percent: 7.237752994026055, cpu_percent: 50.8
316, memory_percent: 7.237752994026055, cpu_percent: 50.8
317, memory_percent: 7.237752994026055, cpu_percent: 50.5
318, memory_percent: 7.237752994026055, cpu_percent: 51.2
319, memory_percent: 7.237752994026055, cpu_percent: 50.8
320, memory_percent: 7.237752994026055, cpu_percent: 50.5
321, memory_percent: 7.237752994026055, cpu_percent: 51.0
322, memory_percent: 7.237752994026055, cpu_percent: 50.8
323, memory_percent: 7.237752994026055, cpu_percent: 51.0
324, memory_percent: 7.237752994026055, cpu_percent: 50.8
325, memory_percent: 7.237752994026055, cpu_percent: 51.2
326, memory_percent: 7.237752994026055, cpu_percent: 50.8
327, memory_percent: 7.237752994026055, cpu_percent: 51.0
328, memory_percent: 7.237752994026055, cpu_percent: 50.8
329, memory_percent: 7.237752994026055, cpu_percent: 50.8
330, memory_percent: 7.237752994026055, cpu_percent: 51.0
331, memory_percent: 7.237752994026055, cpu_percent: 51.0
332, memory_percent: 7.237752994026055, cpu_percent: 51.0
333, memory_percent: 7.237752994026055, cpu_percent: 50.8
334, memory_percent: 7.237752994026055, cpu_percent: 51.0
335, memory_percent: 7.237752994026055, cpu_percent: 51.0
336, memory_percent: 7.237752994026055, cpu_percent: 50.8
337, memory_percent: 7.237752994026055, cpu_percent: 50.8
338, memory_percent: 7.237752994026055, cpu_percent: 51.7
339, memory_percent: 7.237752994026055, cpu_percent: 51.3
340, memory_percent: 7.237752994026055, cpu_percent: 51.0
341, memory_percent: 7.237752994026055, cpu_percent: 50.8
342, memory_percent: 7.237752994026055, cpu_percent: 50.8
343, memory_percent: 7.237752994026055, cpu_percent: 50.8
344, memory_percent: 7.237752994026055, cpu_percent: 50.5
345, memory_percent: 7.237752994026055, cpu_percent: 51.0
346, memory_percent: 7.237752994026055, cpu_percent: 50.7
347, memory_percent: 7.237752994026055, cpu_percent: 51.0
348, memory_percent: 7.237752994026055, cpu_percent: 51.0
349, memory_percent: 7.237752994026055, cpu_percent: 51.3
350, memory_percent: 7.237752994026055, cpu_percent: 51.0
351, memory_percent: 7.237752994026055, cpu_percent: 51.0
352, memory_percent: 7.237752994026055, cpu_percent: 51.0
353, memory_percent: 7.237752994026055, cpu_percent: 50.8
354, memory_percent: 7.237752994026055, cpu_percent: 50.8
355, memory_percent: 7.237752994026055, cpu_percent: 50.8
356, memory_percent: 7.237752994026055, cpu_percent: 51.0
357, memory_percent: 7.237752994026055, cpu_percent: 50.8
358, memory_percent: 7.237752994026055, cpu_percent: 50.5
359, memory_percent: 7.237752994026055, cpu_percent: 51.0
360, memory_percent: 7.237752994026055, cpu_percent: 51.0
361, memory_percent: 7.237752994026055, cpu_percent: 51.2
362, memory_percent: 7.237752994026055, cpu_percent: 50.5
363, memory_percent: 7.237752994026055, cpu_percent: 51.0
364, memory_percent: 7.237752994026055, cpu_percent: 50.7
365, memory_percent: 7.237752994026055, cpu_percent: 51.0
366, memory_percent: 7.237752994026055, cpu_percent: 50.5
367, memory_percent: 7.237752994026055, cpu_percent: 51.0
368, memory_percent: 7.237752994026055, cpu_percent: 50.7
369, memory_percent: 7.237752994026055, cpu_percent: 51.0
370, memory_percent: 7.237752994026055, cpu_percent: 50.7
371, memory_percent: 7.237752994026055, cpu_percent: 51.0
372, memory_percent: 7.237752994026055, cpu_percent: 51.0
373, memory_percent: 7.237752994026055, cpu_percent: 50.8
374, memory_percent: 7.237752994026055, cpu_percent: 50.8
375, memory_percent: 7.237752994026055, cpu_percent: 51.0
376, memory_percent: 7.237752994026055, cpu_percent: 51.0
377, memory_percent: 7.237752994026055, cpu_percent: 50.8
378, memory_percent: 7.237752994026055, cpu_percent: 51.0
379, memory_percent: 7.237752994026055, cpu_percent: 51.0
380, memory_percent: 7.237752994026055, cpu_percent: 51.0
381, memory_percent: 7.237752994026055, cpu_percent: 51.0
382, memory_percent: 7.237752994026055, cpu_percent: 50.8
383, memory_percent: 7.237752994026055, cpu_percent: 51.0
384, memory_percent: 7.237752994026055, cpu_percent: 50.8
385, memory_percent: 7.237752994026055, cpu_percent: 51.0
386, memory_percent: 7.237752994026055, cpu_percent: 50.8
387, memory_percent: 7.237752994026055, cpu_percent: 51.2
388, memory_percent: 7.237752994026055, cpu_percent: 50.8
389, memory_percent: 7.237752994026055, cpu_percent: 51.0
390, memory_percent: 7.237752994026055, cpu_percent: 51.3
391, memory_percent: 7.237752994026055, cpu_percent: 50.8
392, memory_percent: 7.237752994026055, cpu_percent: 51.0
393, memory_percent: 7.237752994026055, cpu_percent: 51.0
394, memory_percent: 7.237752994026055, cpu_percent: 50.8
395, memory_percent: 7.237752994026055, cpu_percent: 50.7
396, memory_percent: 7.237752994026055, cpu_percent: 50.8
397, memory_percent: 7.237752994026055, cpu_percent: 50.8
398, memory_percent: 7.237752994026055, cpu_percent: 51.0
399, memory_percent: 7.237752994026055, cpu_percent: 50.8
400, memory_percent: 7.237752994026055, cpu_percent: 51.2
401, memory_percent: 7.237752994026055, cpu_percent: 50.7
402, memory_percent: 7.237752994026055, cpu_percent: 51.0
403, memory_percent: 7.237752994026055, cpu_percent: 50.5
404, memory_percent: 7.237752994026055, cpu_percent: 50.8
405, memory_percent: 7.237752994026055, cpu_percent: 51.0
406, memory_percent: 7.237752994026055, cpu_percent: 51.0
407, memory_percent: 7.237752994026055, cpu_percent: 51.0
408, memory_percent: 7.237752994026055, cpu_percent: 50.8
409, memory_percent: 7.237752994026055, cpu_percent: 50.7
410, memory_percent: 7.237752994026055, cpu_percent: 51.0
411, memory_percent: 7.237752994026055, cpu_percent: 51.0
412, memory_percent: 7.237752994026055, cpu_percent: 51.0
413, memory_percent: 7.237752994026055, cpu_percent: 51.0
414, memory_percent: 7.237752994026055, cpu_percent: 51.2
415, memory_percent: 7.237752994026055, cpu_percent: 50.5
416, memory_percent: 7.237752994026055, cpu_percent: 51.0
417, memory_percent: 7.237752994026055, cpu_percent: 51.2
418, memory_percent: 7.237752994026055, cpu_percent: 51.0
419, memory_percent: 7.237752994026055, cpu_percent: 50.7
420, memory_percent: 7.237752994026055, cpu_percent: 51.0
421, memory_percent: 7.237752994026055, cpu_percent: 51.5
422, memory_percent: 7.237752994026055, cpu_percent: 50.8
423, memory_percent: 7.237752994026055, cpu_percent: 50.8
424, memory_percent: 7.237752994026055, cpu_percent: 50.5
425, memory_percent: 7.237752994026055, cpu_percent: 51.0
426, memory_percent: 7.237752994026055, cpu_percent: 51.0
427, memory_percent: 7.237752994026055, cpu_percent: 51.0
428, memory_percent: 7.237752994026055, cpu_percent: 51.0
429, memory_percent: 7.237752994026055, cpu_percent: 51.0
430, memory_percent: 7.237752994026055, cpu_percent: 51.0
431, memory_percent: 7.237752994026055, cpu_percent: 51.0
432, memory_percent: 7.237752994026055, cpu_percent: 50.5
433, memory_percent: 7.237752994026055, cpu_percent: 51.0
434, memory_percent: 7.237752994026055, cpu_percent: 50.8
435, memory_percent: 7.237752994026055, cpu_percent: 50.5
436, memory_percent: 7.237752994026055, cpu_percent: 51.0
437, memory_percent: 7.237752994026055, cpu_percent: 51.0
438, memory_percent: 7.237752994026055, cpu_percent: 50.8
439, memory_percent: 7.237752994026055, cpu_percent: 51.0
440, memory_percent: 7.237752994026055, cpu_percent: 51.0
441, memory_percent: 7.237752994026055, cpu_percent: 51.0
442, memory_percent: 7.237752994026055, cpu_percent: 51.0
443, memory_percent: 7.237752994026055, cpu_percent: 51.0
444, memory_percent: 7.237752994026055, cpu_percent: 50.5
445, memory_percent: 7.237752994026055, cpu_percent: 51.2
446, memory_percent: 7.237752994026055, cpu_percent: 51.2
447, memory_percent: 7.237752994026055, cpu_percent: 51.0
448, memory_percent: 7.237752994026055, cpu_percent: 51.2
449, memory_percent: 7.237752994026055, cpu_percent: 50.8
450, memory_percent: 7.237752994026055, cpu_percent: 51.0
451, memory_percent: 7.237752994026055, cpu_percent: 51.0
452, memory_percent: 7.237752994026055, cpu_percent: 51.2
453, memory_percent: 7.237752994026055, cpu_percent: 50.8
454, memory_percent: 7.237752994026055, cpu_percent: 51.0
455, memory_percent: 7.237752994026055, cpu_percent: 51.0
456, memory_percent: 7.237752994026055, cpu_percent: 50.8
457, memory_percent: 7.237752994026055, cpu_percent: 51.0
458, memory_percent: 7.237752994026055, cpu_percent: 51.2
459, memory_percent: 7.237752994026055, cpu_percent: 50.5
460, memory_percent: 7.237752994026055, cpu_percent: 51.0
461, memory_percent: 7.237752994026055, cpu_percent: 51.0
462, memory_percent: 7.237752994026055, cpu_percent: 51.0
463, memory_percent: 7.237752994026055, cpu_percent: 51.2
464, memory_percent: 7.237752994026055, cpu_percent: 51.0
465, memory_percent: 7.237752994026055, cpu_percent: 50.5
466, memory_percent: 7.237752994026055, cpu_percent: 51.0
467, memory_percent: 7.237752994026055, cpu_percent: 51.2
468, memory_percent: 7.237752994026055, cpu_percent: 51.0
469, memory_percent: 7.237752994026055, cpu_percent: 50.8
470, memory_percent: 7.237752994026055, cpu_percent: 51.2
471, memory_percent: 7.237752994026055, cpu_percent: 50.5
472, memory_percent: 7.237752994026055, cpu_percent: 51.0
473, memory_percent: 7.237752994026055, cpu_percent: 51.0
474, memory_percent: 7.237752994026055, cpu_percent: 51.0
475, memory_percent: 7.237752994026055, cpu_percent: 50.8
476, memory_percent: 7.237752994026055, cpu_percent: 51.0
477, memory_percent: 7.237752994026055, cpu_percent: 51.0
478, memory_percent: 7.237752994026055, cpu_percent: 50.3
479, memory_percent: 7.237752994026055, cpu_percent: 51.2
480, memory_percent: 7.237752994026055, cpu_percent: 51.0
481, memory_percent: 7.237752994026055, cpu_percent: 50.8
482, memory_percent: 7.237752994026055, cpu_percent: 51.0
