483, memory_percent: 30.590894984163874, cpu_percent: 1.0
484, memory_percent: 30.590894984163874, cpu_percent: 0.5
485, memory_percent: 30.590894984163874, cpu_percent: 0.0
486, memory_percent: 30.590894984163874, cpu_percent: 0.0
487, memory_percent: 30.590894984163874, cpu_percent: 1.0
488, memory_percent: 30.590894984163874, cpu_percent: 0.5
489, memory_percent: 30.590894984163874, cpu_percent: 0.5
490, memory_percent: 30.590894984163874, cpu_percent: 0.0
491, memory_percent: 30.590894984163874, cpu_percent: 1.5
492, memory_percent: 30.590894984163874, cpu_percent: 0.5
493, memory_percent: 30.590894984163874, cpu_percent: 0.5
494, memory_percent: 30.590894984163874, cpu_percent: 0.5
495, memory_percent: 30.590894984163874, cpu_percent: 0.0
496, memory_percent: 30.590894984163874, cpu_percent: 0.5
497, memory_percent: 30.590894984163874, cpu_percent: 1.0
498, memory_percent: 30.590894984163874, cpu_percent: 1.0
499, memory_percent: 30.590894984163874, cpu_percent: 0.0
500, memory_percent: 30.590894984163874, cpu_percent: 0.0
501, memory_percent: 30.590894984163874, cpu_percent: 0.5
502, memory_percent: 30.590894984163874, cpu_percent: 0.5
503, memory_percent: 30.590894984163874, cpu_percent: 0.5
504, memory_percent: 30.590894984163874, cpu_percent: 0.5
505, memory_percent: 30.590894984163874, cpu_percent: 0.0
506, memory_percent: 30.590894984163874, cpu_percent: 0.0
507, memory_percent: 30.590894984163874, cpu_percent: 1.0
508, memory_percent: 30.590894984163874, cpu_percent: 1.0
509, memory_percent: 30.590894984163874, cpu_percent: 0.0
510, memory_percent: 30.590894984163874, cpu_percent: 0.5
511, memory_percent: 30.590894984163874, cpu_percent: 0.5
512, memory_percent: 30.590894984163874, cpu_percent: 1.0
513, memory_percent: 30.590894984163874, cpu_percent: 0.5
514, memory_percent: 30.590894984163874, cpu_percent: 0.0
515, memory_percent: 30.590894984163874, cpu_percent: 2.0
516, memory_percent: 30.590894984163874, cpu_percent: 4.0
517, memory_percent: 30.590894984163874, cpu_percent: 0.5
518, memory_percent: 30.590894984163874, cpu_percent: 0.5
519, memory_percent: 30.590894984163874, cpu_percent: 1.5
520, memory_percent: 30.590894984163874, cpu_percent: 1.0
521, memory_percent: 30.590894984163874, cpu_percent: 0.5
522, memory_percent: 30.590894984163874, cpu_percent: 0.5
523, memory_percent: 30.590894984163874, cpu_percent: 0.5
524, memory_percent: 30.590894984163874, cpu_percent: 0.5
525, memory_percent: 30.590894984163874, cpu_percent: 6.0
526, memory_percent: 30.590894984163874, cpu_percent: 1.0
527, memory_percent: 30.590894984163874, cpu_percent: 0.0
